"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"994",0.0714285714285714,0.154761904761905,0.0833333333333333,0.238095238095238,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0595238095238095,0.0714285714285714,0.0714285714285714
"995",0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.181818181818182,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909
"996",0.0864197530864197,0.0617283950617284,0.0740740740740741,0.0740740740740741,0.0987654320987654,0.320987654320988,0.0617283950617284,0.0617283950617284,0.0740740740740741,0.0864197530864197
"997",0.134615384615385,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462
"998",0.0260416666666667,0.0364583333333333,0.375,0.03125,0.0625,0.0625,0.125,0.09375,0.130208333333333,0.0572916666666667
"999",0.0451612903225806,0.0967741935483871,0.0903225806451613,0.032258064516129,0.0516129032258065,0.496774193548387,0.0645161290322581,0.0451612903225806,0.0451612903225806,0.032258064516129
"1000",0.0985915492957746,0.154929577464789,0.0845070422535211,0.0845070422535211,0.140845070422535,0.0845070422535211,0.112676056338028,0.0704225352112676,0.0845070422535211,0.0845070422535211
"1001",0.0697674418604651,0.0697674418604651,0.0930232558139535,0.0813953488372093,0.127906976744186,0.0697674418604651,0.0697674418604651,0.174418604651163,0.0930232558139535,0.151162790697674
"1002",0.079136690647482,0.0575539568345324,0.0503597122302158,0.237410071942446,0.0503597122302158,0.0503597122302158,0.179856115107914,0.079136690647482,0.136690647482014,0.079136690647482
"1003",0.0761904761904762,0.0476190476190476,0.0666666666666667,0.0857142857142857,0.133333333333333,0.0857142857142857,0.219047619047619,0.0571428571428571,0.133333333333333,0.0952380952380952
"1004",0.165680473372781,0.0650887573964497,0.0355029585798817,0.100591715976331,0.0355029585798817,0.0473372781065089,0.0591715976331361,0.0355029585798817,0.42603550295858,0.029585798816568
"1005",0.134146341463415,0.0609756097560976,0.0853658536585366,0.0731707317073171,0.134146341463415,0.0853658536585366,0.0853658536585366,0.109756097560976,0.0609756097560976,0.170731707317073
"1006",0.134615384615385,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462
"1007",0.114754098360656,0.040983606557377,0.040983606557377,0.0819672131147541,0.0983606557377049,0.0573770491803279,0.213114754098361,0.114754098360656,0.147540983606557,0.0901639344262295
"1008",0.134615384615385,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462
"1009",0.0945945945945946,0.121621621621622,0.0675675675675676,0.189189189189189,0.108108108108108,0.0810810810810811,0.108108108108108,0.0810810810810811,0.0675675675675676,0.0810810810810811
"1010",0.08,0.0933333333333333,0.08,0.08,0.213333333333333,0.12,0.08,0.08,0.08,0.0933333333333333
"1011",0.166666666666667,0.192307692307692,0.0641025641025641,0.0641025641025641,0.115384615384615,0.0641025641025641,0.0641025641025641,0.0769230769230769,0.128205128205128,0.0641025641025641
"1012",0.0704225352112676,0.0845070422535211,0.0985915492957746,0.0845070422535211,0.126760563380282,0.0704225352112676,0.112676056338028,0.112676056338028,0.0845070422535211,0.154929577464789
"1013",0.134615384615385,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462
"1014",0.0675675675675676,0.189189189189189,0.0675675675675676,0.0810810810810811,0.0810810810810811,0.0675675675675676,0.189189189189189,0.0810810810810811,0.0945945945945946,0.0810810810810811
"1015",0.320512820512821,0.0641025641025641,0.0641025641025641,0.0769230769230769,0.0641025641025641,0.0641025641025641,0.0897435897435897,0.0641025641025641,0.0641025641025641,0.128205128205128
"1016",0.0301204819277108,0.0301204819277108,0.566265060240964,0.036144578313253,0.0481927710843374,0.0843373493975904,0.0481927710843374,0.0481927710843374,0.0421686746987952,0.0662650602409639
"1017",0.134615384615385,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462
"1018",0.102564102564103,0.0769230769230769,0.0897435897435897,0.0769230769230769,0.179487179487179,0.0769230769230769,0.0897435897435897,0.128205128205128,0.0641025641025641,0.115384615384615
"1019",0.037037037037037,0.0308641975308642,0.0679012345679012,0.0740740740740741,0.0679012345679012,0.240740740740741,0.0802469135802469,0.240740740740741,0.0555555555555556,0.104938271604938
"1020",0.055045871559633,0.073394495412844,0.055045871559633,0.055045871559633,0.055045871559633,0.055045871559633,0.100917431192661,0.18348623853211,0.302752293577982,0.0642201834862385
"1021",0.0869565217391304,0.0543478260869565,0.108695652173913,0.0760869565217391,0.0543478260869565,0.239130434782609,0.0978260869565217,0.0869565217391304,0.130434782608696,0.0652173913043478
"1022",0.222222222222222,0.0707070707070707,0.0606060606060606,0.0909090909090909,0.0909090909090909,0.0808080808080808,0.111111111111111,0.101010101010101,0.0808080808080808,0.0909090909090909
"1023",0.0921052631578947,0.0657894736842105,0.0657894736842105,0.0789473684210526,0.105263157894737,0.0921052631578947,0.0921052631578947,0.131578947368421,0.171052631578947,0.105263157894737
"1024",0.0602409638554217,0.0602409638554217,0.0602409638554217,0.0602409638554217,0.120481927710843,0.0843373493975904,0.301204819277108,0.072289156626506,0.120481927710843,0.0602409638554217
"1025",0.0564516129032258,0.0806451612903226,0.0483870967741935,0.0564516129032258,0.0483870967741935,0.0645161290322581,0.112903225806452,0.0483870967741935,0.419354838709677,0.0645161290322581
"1026",0.0757575757575758,0.0757575757575758,0.106060606060606,0.0757575757575758,0.151515151515152,0.0757575757575758,0.0757575757575758,0.121212121212121,0.121212121212121,0.121212121212121
"1027",0.0769230769230769,0.0769230769230769,0.107692307692308,0.0769230769230769,0.0923076923076923,0.0769230769230769,0.0923076923076923,0.138461538461538,0.0769230769230769,0.184615384615385
"1028",0.0603448275862069,0.0517241379310345,0.0775862068965517,0.0603448275862069,0.0775862068965517,0.362068965517241,0.0689655172413793,0.112068965517241,0.0431034482758621,0.0862068965517241
"1029",0.114754098360656,0.0573770491803279,0.040983606557377,0.040983606557377,0.0819672131147541,0.0573770491803279,0.327868852459016,0.0901639344262295,0.0491803278688525,0.139344262295082
"1030",0.0776699029126214,0.087378640776699,0.058252427184466,0.058252427184466,0.0776699029126214,0.0679611650485437,0.145631067961165,0.058252427184466,0.106796116504854,0.262135922330097
"1031",0.105263157894737,0.0657894736842105,0.0921052631578947,0.0789473684210526,0.0789473684210526,0.0789473684210526,0.171052631578947,0.171052631578947,0.0657894736842105,0.0921052631578947
"1032",0.0945945945945946,0.121621621621622,0.0945945945945946,0.121621621621622,0.121621621621622,0.0810810810810811,0.108108108108108,0.0945945945945946,0.0810810810810811,0.0810810810810811
"1033",0.0546875,0.046875,0.515625,0.0390625,0.0390625,0.09375,0.0546875,0.0625,0.0546875,0.0390625
"1034",0.133333333333333,0.1,0.133333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.116666666666667,0.1,0.0833333333333333,0.0833333333333333
"1035",0.0869565217391304,0.271739130434783,0.0760869565217391,0.0543478260869565,0.119565217391304,0.0978260869565217,0.0869565217391304,0.0652173913043478,0.0652173913043478,0.0760869565217391
"1036",0.135135135135135,0.108108108108108,0.0675675675675676,0.0675675675675676,0.135135135135135,0.0675675675675676,0.0810810810810811,0.0810810810810811,0.0945945945945946,0.162162162162162
"1037",0.102941176470588,0.176470588235294,0.0735294117647059,0.0735294117647059,0.132352941176471,0.102941176470588,0.0735294117647059,0.0882352941176471,0.0882352941176471,0.0882352941176471
"1038",0.0495049504950495,0.0891089108910891,0.0792079207920792,0.0495049504950495,0.297029702970297,0.0495049504950495,0.118811881188119,0.0693069306930693,0.0594059405940594,0.138613861386139
"1039",0.0521739130434783,0.0434782608695652,0.0956521739130435,0.130434782608696,0.0782608695652174,0.0956521739130435,0.0956521739130435,0.147826086956522,0.0434782608695652,0.217391304347826
"1040",0.0516431924882629,0.0328638497652582,0.31924882629108,0.0234741784037559,0.0516431924882629,0.248826291079812,0.112676056338028,0.103286384976526,0.0328638497652582,0.0234741784037559
"1041",0.124260355029586,0.0591715976331361,0.0946745562130177,0.0710059171597633,0.159763313609467,0.106508875739645,0.171597633136095,0.0946745562130177,0.0650887573964497,0.0532544378698225
"1042",0.134615384615385,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462
"1043",0.107142857142857,0.142857142857143,0.0892857142857143,0.107142857142857,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.107142857142857,0.0892857142857143
"1044",0.121951219512195,0.109756097560976,0.0975609756097561,0.0731707317073171,0.0731707317073171,0.0975609756097561,0.0975609756097561,0.0731707317073171,0.170731707317073,0.0853658536585366
"1045",0.155555555555556,0.177777777777778,0.0666666666666667,0.1,0.0777777777777778,0.0555555555555556,0.144444444444444,0.0888888888888889,0.0666666666666667,0.0666666666666667
"1046",0.0720720720720721,0.045045045045045,0.0900900900900901,0.0630630630630631,0.0810810810810811,0.0540540540540541,0.225225225225225,0.153153153153153,0.108108108108108,0.108108108108108
"1047",0.0446428571428571,0.0446428571428571,0.0625,0.0446428571428571,0.0892857142857143,0.428571428571429,0.0714285714285714,0.0892857142857143,0.0535714285714286,0.0714285714285714
"1048",0.183908045977011,0.252873563218391,0.0574712643678161,0.0804597701149425,0.0919540229885057,0.0574712643678161,0.0804597701149425,0.0689655172413793,0.0574712643678161,0.0689655172413793
"1049",0.0740740740740741,0.0555555555555556,0.0555555555555556,0.148148148148148,0.111111111111111,0.0555555555555556,0.212962962962963,0.12037037037037,0.101851851851852,0.0648148148148148
"1050",0.0697674418604651,0.0697674418604651,0.116279069767442,0.13953488372093,0.127906976744186,0.0813953488372093,0.127906976744186,0.116279069767442,0.0581395348837209,0.0930232558139535
"1051",0.0833333333333333,0.0833333333333333,0.0833333333333333,0.2,0.0833333333333333,0.1,0.1,0.0833333333333333,0.1,0.0833333333333333
"1052",0.0806451612903226,0.145161290322581,0.0967741935483871,0.0806451612903226,0.145161290322581,0.112903225806452,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0806451612903226
"1053",0.0886075949367089,0.164556962025316,0.10126582278481,0.0759493670886076,0.0886075949367089,0.0886075949367089,0.126582278481013,0.0759493670886076,0.0886075949367089,0.10126582278481
"1054",0.0761904761904762,0.0476190476190476,0.0571428571428571,0.123809523809524,0.123809523809524,0.0666666666666667,0.133333333333333,0.114285714285714,0.142857142857143,0.114285714285714
"1055",0.0588235294117647,0.0588235294117647,0.0490196078431373,0.137254901960784,0.0980392156862745,0.0490196078431373,0.274509803921569,0.0784313725490196,0.107843137254902,0.0882352941176471
"1056",0.105263157894737,0.0789473684210526,0.105263157894737,0.144736842105263,0.0921052631578947,0.118421052631579,0.0789473684210526,0.0657894736842105,0.131578947368421,0.0789473684210526
"1057",0.072463768115942,0.072463768115942,0.0869565217391304,0.304347826086957,0.0869565217391304,0.0869565217391304,0.072463768115942,0.072463768115942,0.072463768115942,0.072463768115942
"1058",0.313131313131313,0.0505050505050505,0.0909090909090909,0.0808080808080808,0.0606060606060606,0.0505050505050505,0.0707070707070707,0.0707070707070707,0.0808080808080808,0.131313131313131
"1059",0.0892857142857143,0.107142857142857,0.0892857142857143,0.107142857142857,0.107142857142857,0.0892857142857143,0.0892857142857143,0.107142857142857,0.125,0.0892857142857143
"1060",0.0760869565217391,0.0869565217391304,0.0543478260869565,0.326086956521739,0.0869565217391304,0.0652173913043478,0.0543478260869565,0.0652173913043478,0.0978260869565217,0.0869565217391304
"1061",0.118279569892473,0.139784946236559,0.0537634408602151,0.10752688172043,0.118279569892473,0.0537634408602151,0.150537634408602,0.0537634408602151,0.0860215053763441,0.118279569892473
"1062",0.0879120879120879,0.164835164835165,0.0549450549450549,0.131868131868132,0.0879120879120879,0.0879120879120879,0.10989010989011,0.0769230769230769,0.0769230769230769,0.120879120879121
"1063",0.0641025641025641,0.0576923076923077,0.0512820512820513,0.0448717948717949,0.0705128205128205,0.474358974358974,0.0705128205128205,0.0705128205128205,0.0384615384615385,0.0576923076923077
"1064",0.12,0.106666666666667,0.0666666666666667,0.08,0.12,0.12,0.106666666666667,0.12,0.08,0.08
"1065",0.133333333333333,0.211111111111111,0.0666666666666667,0.0777777777777778,0.0666666666666667,0.0555555555555556,0.111111111111111,0.122222222222222,0.0666666666666667,0.0888888888888889
"1066",0.0704225352112676,0.0704225352112676,0.0985915492957746,0.0845070422535211,0.0985915492957746,0.0985915492957746,0.0845070422535211,0.0985915492957746,0.183098591549296,0.112676056338028
"1067",0.0705882352941176,0.0705882352941176,0.0588235294117647,0.0588235294117647,0.0823529411764706,0.0588235294117647,0.117647058823529,0.188235294117647,0.0823529411764706,0.211764705882353
"1068",0.134615384615385,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462
"1069",0.150375939849624,0.075187969924812,0.0902255639097744,0.0977443609022556,0.0601503759398496,0.037593984962406,0.0526315789473684,0.12781954887218,0.255639097744361,0.0526315789473684
"1070",0.0909090909090909,0.0757575757575758,0.0909090909090909,0.0757575757575758,0.136363636363636,0.0757575757575758,0.0757575757575758,0.106060606060606,0.106060606060606,0.166666666666667
"1071",0.107142857142857,0.0446428571428571,0.0535714285714286,0.116071428571429,0.0714285714285714,0.0446428571428571,0.0714285714285714,0.1875,0.232142857142857,0.0714285714285714
"1072",0.0558659217877095,0.0558659217877095,0.251396648044693,0.0391061452513966,0.0726256983240224,0.0558659217877095,0.173184357541899,0.11731843575419,0.128491620111732,0.0502793296089385
"1073",0.125,0.180555555555556,0.0972222222222222,0.0694444444444444,0.111111111111111,0.0833333333333333,0.0833333333333333,0.0694444444444444,0.111111111111111,0.0694444444444444
"1074",0.156976744186047,0.151162790697674,0.0813953488372093,0.0988372093023256,0.0988372093023256,0.0406976744186047,0.0930232558139535,0.122093023255814,0.0930232558139535,0.063953488372093
"1075",0.104651162790698,0.232558139534884,0.0581395348837209,0.127906976744186,0.0930232558139535,0.0930232558139535,0.0697674418604651,0.0581395348837209,0.0581395348837209,0.104651162790698
"1076",0.111111111111111,0.160493827160494,0.0617283950617284,0.0740740740740741,0.0740740740740741,0.0864197530864197,0.0864197530864197,0.0987654320987654,0.0864197530864197,0.160493827160494
"1077",0.0707964601769911,0.283185840707965,0.0530973451327434,0.0530973451327434,0.079646017699115,0.0707964601769911,0.115044247787611,0.115044247787611,0.0442477876106195,0.115044247787611
